"image","xmin","ymin","xmax","ymax","label"
"Drone_049.mp4_t-8.5.jpg",1278.7354736328125,127.43134307861328,1335.598217010498,268.6078109741211,"id_018"
"Drone_049.mp4_t-8.5.jpg",1201.7757568359375,125.59934997558594,1258.9977531433105,248.36653900146484,"id_019"
"Drone_049.mp4_t-8.5.jpg",3714.3473784580146,1085.2941176470588,3815.9228026523506,1291.3342159495633,"id_020"
"Drone_049.mp4_t-8.5.jpg",51.24200439453125,62.26952362060547,136.24200439453125,192.26952362060547,"id_021"
"Drone_049.mp4_t-8.5.jpg",252.64438316560802,0,312.2811853893867,133.91281890869138,"id_022"
"Drone_049.mp4_t-8.5.jpg",1128.5521576747988,0,1194.5521576747988,108.52941176470588,"id_023"
"Drone_049.mp4_t-8.5.jpg",1061.226740179187,0,1111.5093039283254,63.77757352941176,"id_024"
"Drone_049.mp4_t-8.5.jpg",272.5844245348036,0,325.513439007581,127.30698529411764,"id_025"
"Drone_049.mp4_t-9.jpg",2868.250732421875,2070,3031.697967529297,2160,"id_005"
"Drone_049.mp4_t-9.jpg",712.787109375,1257.039794921875,803.787109375,1449.039794921875,"id_006"
"Drone_049.mp4_t-9.jpg",1909.8411865234375,1027.569580078125,2014.9011688232422,1230.549545288086,"id_007"
"Drone_049.mp4_t-9.jpg",1378.1065673828125,804.2470092773438,1468.1065673828125,1002.2470092773438,"id_008"
"Drone_049.mp4_t-9.jpg",113.15328216552734,791.7017822265625,207.34781646728516,941.6441040039062,"id_009"
"Drone_049.mp4_t-9.jpg",1289.74169921875,431.6741027832031,1368.8967742919922,606.0037384033203,"id_010"
"Drone_049.mp4_t-9.jpg",748.8292846679688,443.4163818359375,835.8292846679688,620.4163818359375,"id_011"
"Drone_049.mp4_t-9.jpg",578.7501220703125,460.9975891113281,645.4167861938477,577.6642532348633,"id_012"
"Drone_049.mp4_t-9.jpg",545.15185546875,449.7024230957031,614.511848449707,611.8824005126953,"id_013"
"Drone_049.mp4_t-9.jpg",102.50137329101562,392.9728698730469,163.50137329101562,507.9728698730469,"id_014"
"Drone_049.mp4_t-9.jpg",60.683998107910156,378.35986328125,111.66439056396484,531.3010406494141,"id_015"
"Drone_049.mp4_t-9.jpg",528.0001831054688,424.54425048828125,579.0001831054688,594.8842468261719,"id_016"
"Drone_049.mp4_t-9.jpg",1331.38916015625,269.41534423828125,1385.4899559020996,404.6673278808594,"id_017"
"Drone_049.mp4_t-9.jpg",1289.89013671875,311.0145263671875,1348.8901329040527,458.01451110839844,"id_018"
"Drone_049.mp4_t-9.jpg",1212.9361572265625,281.95611572265625,1277.3344650268555,429.9761199951172,"id_019"
"Drone_049.mp4_t-9.jpg",3611.2216796875,1334.85595703125,3712.9924926757812,1527.0897216796875,"id_020"
"Drone_049.mp4_t-9.jpg",11.665081024169922,244.81930541992188,96.66507339477539,374.8192901611328,"id_021"
"Drone_049.mp4_t-9.jpg",237.8119354248047,154.33892822265625,305.45899200439453,285.7114715576172,"id_022"
"Drone_049.mp4_t-9.jpg",1113.3785400390625,135.6207733154297,1186.6018829345703,279.94505310058594,"id_023"
"Drone_049.mp4_t-9.jpg",1039.301513671875,94.60885620117188,1095.8408508300781,217.11075592041016,"id_024"
"Drone_049.mp4_t-9.jpg",256.4666442871094,133.36810302734375,309.5066452026367,306.7680969238281,"id_025"
"Drone_049.mp4_t-9.jpg",1844.0118955879027,31.088162590475637,1906.0118955879027,155.08816259047563,"id_026"
"Drone_049.mp4_t-9.jpg",1811.7768218173892,37.18945334939395,1849.5168196811587,148.36945365456972,"id_027"
"Drone_049.mp4_t-9.jpg",1770.4852294921875,52.316768646240234,1819.5048370361328,175.8461799621582,"id_028"
"Drone_049.mp4_t-9.jpg",2162.7929687500005,15.882352941176471,2217.5795898437505,136.55933380126953,"id_029"
"Drone_049.mp4_t-9.jpg",963.3080634045486,15.882352941176471,1018.3010215759278,142.6136589050293,"id_030"
"Drone_049.mp4_t-9.jpg",1037.5680479316527,21.783315770766315,1104.1536421088988,150.88235294117646,"id_031"
"Drone_049.mp4_t-9.jpg",1143.2667126119918,0,1206.7815299793247,32.012867647058826,"id_032"
"Drone_049.mp4_t-8.833333.jpg",2904.63427734375,1972.0588235294117,3055.634262084961,2160,"id_005"
"Drone_049.mp4_t-8.833333.jpg",711.1917724609375,1176.0048828125,802.1917724609375,1368.0048828125,"id_006"
"Drone_049.mp4_t-8.833333.jpg",1939.5246582031255,955.5882352941175,2042.5246582031255,1154.1176470588234,"id_007"
"Drone_049.mp4_t-8.833333.jpg",1382.7288818359375,733.085693359375,1472.931541442871,931.5315399169922,"id_008"
"Drone_049.mp4_t-8.833333.jpg",109.35499572753906,709.4801025390625,207.3942108154297,865.3624572753906,"id_009"
"Drone_049.mp4_t-8.833333.jpg",1283.6536865234375,367.8415832519531,1367.967414855957,553.1356964111328,"id_010"
"Drone_049.mp4_t-8.833333.jpg",745.2815551757812,382.1130676269531,832.6751480102539,558.9810485839844,"id_011"
"Drone_049.mp4_t-8.833333.jpg",579.1541748046875,398.3774719238281,647.3971633911133,517.5624084472656,"id_012"
"Drone_049.mp4_t-8.833333.jpg",545.2344360351562,388.6379089355469,613.4276428222656,547.7554016113281,"id_013"
"Drone_049.mp4_t-8.833333.jpg",99.75990295410156,332.4888916015625,161.0108528137207,447.4522171020508,"id_014"
"Drone_049.mp4_t-8.833333.jpg",57.231895446777344,316.439453125,109.25188827514648,472.4994354248047,"id_015"
"Drone_049.mp4_t-8.833333.jpg",527.8561401367188,363.4072265625,577.8561401367188,530.4072265625,"id_016"
"Drone_049.mp4_t-8.833333.jpg",1337.9609375,213.30990600585938,1389.9609298706055,343.3098907470703,"id_017"
"Drone_049.mp4_t-8.833333.jpg",1284.945068359375,251.2490997314453,1344.2478637695312,397.9454803466797,"id_018"
"Drone_049.mp4_t-8.833333.jpg",1206.4454345703125,220.05715942382812,1273.445426940918,374.05714416503906,"id_019"
"Drone_049.mp4_t-8.833333.jpg",3641.3325195312505,1249.7052001953125,3749.575721740723,1453.235294117647,"id_020"
"Drone_049.mp4_t-8.833333.jpg",24.01581573486328,185.7620391845703,108.6758041381836,315.30201721191406,"id_021"
"Drone_049.mp4_t-8.833333.jpg",237.57879638671875,96.50547790527344,306.57879638671875,230.50547790527344,"id_022"
"Drone_049.mp4_t-8.833333.jpg",1118.9033203125,86.78688049316406,1187.9033203125,222.78688049316406,"id_023"
"Drone_049.mp4_t-8.833333.jpg",1041.5822753906252,39.7058823529411,1101.9254684448244,169.41176470588232,"id_024"
"Drone_049.mp4_t-8.833333.jpg",258.4423828125,78.69300842285156,310.4423828125,248.69300842285156,"id_025"
"Drone_049.mp4_t-8.833333.jpg",1847.2226050999311,0,1909.5258750915527,124.41176470588235,"id_026"
"Drone_049.mp4_t-8.833333.jpg",1818.1116471399037,0,1855.0684623718264,108.59904861450194,"id_027"
"Drone_049.mp4_t-8.833333.jpg",1777.7523193359375,0,1827.7523155212402,125.86730575561522,"id_028"
"Drone_049.mp4_t-8.833333.jpg",2171.2727050781255,0,2228.3115093039282,88.57598495483398,"id_029"
"Drone_049.mp4_t-8.833333.jpg",971.7633666992188,0,1017.9556388854982,86.64842224121092,"id_030"
"Drone_049.mp4_t-8.833333.jpg",1037.408683666437,0,1100.9235010337698,95.54227941176471,"id_031"
"Drone_049.mp4_t-8.666667.jpg",2932.32666015625,1861.2891845703125,3083.32666015625,2155.2891845703125,"id_005"
"Drone_049.mp4_t-8.666667.jpg",708.6676025390625,1092.9462890625,799.8440704345703,1285.1031494140625,"id_006"
"Drone_049.mp4_t-8.666667.jpg",1974.270263671875,874.8170166015625,2077.2702560424805,1093.8170013427734,"id_007"
"Drone_049.mp4_t-8.666667.jpg",1389.698486328125,666.9959106445312,1474.9926071166992,854.2508087158203,"id_008"
"Drone_049.mp4_t-8.666667.jpg",104.62726593017578,626.3868408203125,204.62725067138672,785.2103576660156,"id_009"
"Drone_049.mp4_t-8.666667.jpg",1279.7474365234375,304.975341796875,1365.7474365234375,493.975341796875,"id_010"
"Drone_049.mp4_t-8.666667.jpg",744.3939819335938,322.6195068359375,828.4639205932617,492.60707092285156,"id_011"
"Drone_049.mp4_t-8.666667.jpg",579.307373046875,333.556396484375,649.8956069946289,457.08580780029297,"id_012"
"Drone_049.mp4_t-8.666667.jpg",547.3152465820312,329.65704345703125,610.7796325683594,476.35340881347656,"id_013"
"Drone_049.mp4_t-8.666667.jpg",97.03201293945312,267.9837341308594,162.24463653564453,390.25740814208984,"id_014"
"Drone_049.mp4_t-8.666667.jpg",54.1868896484375,256.23321533203125,105.16728210449219,409.1743927001953,"id_015"
"Drone_049.mp4_t-8.666667.jpg",527.1609497070312,300.44354248046875,577.1417274475098,467.6869201660156,"id_016"
"Drone_049.mp4_t-8.666667.jpg",1343.265869140625,154.85313415527344,1395.265869140625,284.85313415527344,"id_017"
"Drone_049.mp4_t-8.666667.jpg",1281.7760009765625,190.79061889648438,1338.7760009765625,331.7906188964844,"id_018"
"Drone_049.mp4_t-8.666667.jpg",1203.2381591796875,158.8235294117647,1270.2963473466575,312.74170684814453,"id_019"
"Drone_049.mp4_t-8.666667.jpg",3680.675537109375,1172.6868896484375,3780.6755294799805,1374.6476593017578,"id_020"
"Drone_049.mp4_t-8.666667.jpg",39.13648223876953,126.71866607666016,122.46981048583984,254.16963958740234,"id_021"
"Drone_049.mp4_t-8.666667.jpg",238.18056512749828,39.96986344281361,306.9882839421089,173.96984818402456,"id_022"
"Drone_049.mp4_t-8.666667.jpg",1123.7100830078125,31.764705882352942,1192.3764724731445,168.24728393554688,"id_023"
"Drone_049.mp4_t-8.666667.jpg",1045.3480358373536,0,1103.169033050537,113.09281921386719,"id_024"
"Drone_049.mp4_t-8.666667.jpg",259.3437351513369,21.176470588235293,311.30452006344626,190.75418382532456,"id_025"
"Drone_049.mp4_t-8.666667.jpg",1894.8587181254309,2.6470588235294117,1918.6767746381806,71.71874999999999,"id_026"
"Drone_049.mp4_t-8.666667.jpg",1831.343900758098,0,1863.1013094417644,55.83639705882353,"id_027"
"Drone_049.mp4_t-8.666667.jpg",1786.3542384562372,0,1836.6368022053757,74.3658088235294,"id_028"
"Drone_049.mp4_t-8.666667.jpg",2180.6753962784287,0,2228.3115093039282,39.95404411764706,"id_029"
"Drone_049.mp4_t-8.666667.jpg",971.2474155754653,0,1021.5299793246038,37.306985294117645,"id_030"
"Drone_049.mp4_t-9.166667.jpg",718.6282348632812,1342.171875,802.6981582641602,1519.5501861572266,"id_006"
"Drone_049.mp4_t-9.166667.jpg",1881.430419921875,1095.53857421875,1992.8572463989258,1310.9637756347656,"id_007"
"Drone_049.mp4_t-9.166667.jpg",1374.5030517578125,877.5181884765625,1462.7383422851562,1071.6358337402344,"id_008"
"Drone_049.mp4_t-9.166667.jpg",120.61924743652344,872.0333862304688,207.4607162475586,1010.6101989746094,"id_009"
"Drone_049.mp4_t-9.166667.jpg",1296.110107421875,491.5478820800781,1372.0424423217773,658.7912445068359,"id_010"
"Drone_049.mp4_t-9.166667.jpg",754.6785278320312,504.2222900390625,839.9726409912109,677.7516937255859,"id_011"
"Drone_049.mp4_t-9.166667.jpg",577.5645751953125,519.3109741210938,650.087516784668,645.9555053710938,"id_012"
"Drone_049.mp4_t-9.166667.jpg",545.6047973632812,510.4344482421875,614.6047973632812,672.4344482421875,"id_013"
"Drone_049.mp4_t-9.166667.jpg",103.36601257324219,446.04156494140625,172.06190490722656,575.5502166748047,"id_014"
"Drone_049.mp4_t-9.166667.jpg",65.7606430053711,440.385498046875,114.7802505493164,587.4443206787109,"id_015"
"Drone_049.mp4_t-9.166667.jpg",529.6055908203125,486.8172302246094,579.6055908203125,653.4839019775391,"id_016"
"Drone_049.mp4_t-9.166667.jpg",1328.0732421875,327.34979248046875,1379.9763565063477,457.1075744628906,"id_017"
"Drone_049.mp4_t-9.166667.jpg",1293.9920654296875,371.2886962890625,1352.9920616149902,518.2886810302734,"id_018"
"Drone_049.mp4_t-9.166667.jpg",1215.24951171875,340.47943115234375,1279.24951171875,488.47943115234375,"id_019"
"Drone_049.mp4_t-9.166667.jpg",3582.30517578125,1415.041259765625,3680.3443908691406,1599.5856628417969,"id_020"
"Drone_049.mp4_t-9.166667.jpg",2.9615211486816406,308.33734130859375,84.66086959838867,433.28929138183594,"id_021"
"Drone_049.mp4_t-9.166667.jpg",236.59178161621094,213.32403564453125,299.413272857666,334.34779357910156,"id_022"
"Drone_049.mp4_t-9.166667.jpg",1108.296142578125,187.7755126953125,1182.7561416625977,334.655517578125,"id_023"
"Drone_049.mp4_t-9.166667.jpg",1035.5638427734375,145.3912353515625,1096.0526847839355,275.91978454589844,"id_024"
"Drone_049.mp4_t-9.166667.jpg",251.22457885742188,189.21446228027344,305.2845764160156,365.67445373535156,"id_025"
"Drone_049.mp4_t-9.166667.jpg",1832.8427734375,78.77754974365234,1898.6376571655273,210.36731719970703,"id_026"
"Drone_049.mp4_t-9.166667.jpg",1802.5567626953125,89.0675277709961,1839.8116645812988,197.89105987548828,"id_027"
"Drone_049.mp4_t-9.166667.jpg",1762.6312255859375,103.18600463867188,1811.6312255859375,227.18600463867188,"id_028"
"Drone_049.mp4_t-9.166667.jpg",2154.688232421875,63.46478271484375,2209.6882247924805,184.4647674560547,"id_029"
"Drone_049.mp4_t-9.166667.jpg",961.8422241210938,65.79795837402344,1017.9422149658203,195.3379364013672,"id_030"
"Drone_049.mp4_t-9.166667.jpg",1031.7247314453125,70.01416778564453,1102.8256530761719,206.90996551513672,"id_031"
"Drone_049.mp4_t-9.166667.jpg",1148.5596140592695,0,1206.1165771484375,79.09199142456055,"id_032"
"Drone_049.mp4_t-9.166667.jpg",1444.962095106823,0,1484.658855961406,47.89522058823529,"id_033"
"Drone_049.mp4_t-9.166667.jpg",1463.487250172295,0,1489.9517574086838,66.17647058823529,"id_034"
"Drone_049.mp4_t-9.166667.jpg",1487.3053066850448,0,1513.7698139214335,77.01286764705883,"id_035"
"Drone_049.mp4_t-9.166667.jpg",1497.8911095796004,13.48345588235294,1542.8807718814612,79.65992647058823,"id_036"
"Drone_049.mp4_t-9.166667.jpg",1511.1233631977948,0,1558.7594762232945,87.60110294117646,"id_037"
"Drone_049.mp4_t-9.166667.jpg",1545.5272226051,0,1577.2846312887664,77.01286764705883,"id_038"
"Drone_049.mp4_t-9.166667.jpg",1127.3880082701585,0,1159.145416953825,45.248161764705884,"id_039"
"Drone_049.mp4_t-9.166667.jpg",1185.6099241902136,0,1233.2460372157134,42.60110294117647,"id_040"
"Drone_049.mp4_t-9.666667.jpg",730.7632446289062,1577.8995361328125,810.1750106811523,1744.5662078857422,"id_006"
"Drone_049.mp4_t-9.666667.jpg",1805.1094970703123,1310.0369873046875,1909.1932457786115,1514.0369567871094,"id_007"
"Drone_049.mp4_t-9.666667.jpg",1364.0462646484375,1081.641845703125,1451.7662506103516,1275.4418182373047,"id_008"
"Drone_049.mp4_t-9.666667.jpg",146.2158203125,1108.4381103515625,231.7279510498047,1282.7096710205078,"id_009"
"Drone_049.mp4_t-9.666667.jpg",1307.54443359375,667.3648681640625,1380.54443359375,828.3648681640625,"id_010"
"Drone_049.mp4_t-9.666667.jpg",768.4329223632812,676.9668579101562,854.3505477905273,854.3451843261719,"id_011"
"Drone_049.mp4_t-9.666667.jpg",581.24169921875,705.8848876953125,646.6011734008789,819.3028030395508,"id_012"
"Drone_049.mp4_t-9.666667.jpg",550.8096923828125,692.091552734375,617.4763565063477,847.9739074707031,"id_013"
"Drone_049.mp4_t-9.666667.jpg",117.52555847167969,627.3515625,184.19222259521484,751.8613662719727,"id_014"
"Drone_049.mp4_t-9.666667.jpg",77.746337890625,617.349609375,125.68633270263672,761.1695861816406,"id_015"
"Drone_049.mp4_t-9.666667.jpg",535.3150024414062,666.6148681640625,585.3150024414062,834.2619323730469,"id_016"
"Drone_049.mp4_t-9.666667.jpg",1318.1895751953125,491.20361328125,1375.6238403320312,634.7892761230469,"id_017"
"Drone_049.mp4_t-9.666667.jpg",1307.4893798828125,555.1139526367188,1361.489372253418,689.1139373779297,"id_018"
"Drone_049.mp4_t-9.666667.jpg",1229.9765625,520.944580078125,1292.196548461914,662.7245483398438,"id_019"
"Drone_049.mp4_t-9.666667.jpg",3496.34375,1643.4327392578125,3592.4221801757812,1824.8052825927734,"id_020"
"Drone_049.mp4_t-9.666667.jpg",-27.580707550048828,480.0498352050781,54.1186408996582,605.0017852783203,"id_021"
"Drone_049.mp4_t-9.666667.jpg",229.93655395507815,383.7336120605468,294.3348617553711,524.1176470588234,"id_022"
"Drone_049.mp4_t-9.666667.jpg",1100.1788330078125,348.9230041503906,1171.3053283691406,490.21482849121094,"id_023"
"Drone_049.mp4_t-9.666667.jpg",1032.4720458984375,307.86749267578125,1079.5693168640137,411.67372131347656,"id_024"
"Drone_049.mp4_t-9.666667.jpg",245.18002319335938,362.6470588235294,312.2811853893866,492.35294117647055,"id_025"
"Drone_049.mp4_t-9.666667.jpg",1809.41748046875,231.00363159179688,1874.41748046875,360.0036315917969,"id_026"
"Drone_049.mp4_t-9.666667.jpg",1780.48779296875,244.23541259765625,1815.1677856445312,345.2153854370117,"id_027"
"Drone_049.mp4_t-9.666667.jpg",1746.6595458984375,259.90673828125,1789.796802520752,370.69105529785156,"id_028"
"Drone_049.mp4_t-9.666667.jpg",2131.697265625,202.81898498535156,2186.48388671875,322.96508026123047,"id_029"
"Drone_049.mp4_t-9.666667.jpg",958.6991577148438,211.9697723388672,1019.4235877990723,352.18800354003906,"id_030"
"Drone_049.mp4_t-9.666667.jpg",1021.4715576171875,212.9327850341797,1100.0115585327148,363.8927764892578,"id_031"
"Drone_049.mp4_t-9.666667.jpg",1145.865966796875,140.41802978515625,1207.06595993042,224.05802154541016,"id_032"
"Drone_049.mp4_t-9.666667.jpg",1431.5509033203125,114.78192138671875,1467.8254127502441,178.50740814208984,"id_033"
"Drone_049.mp4_t-9.666667.jpg",1447.7374267578125,132.75717163085938,1477.3174266815186,205.1771697998047,"id_034"
"Drone_049.mp4_t-9.666667.jpg",1473.58251953125,120.55616760253906,1512.5289497375488,209.3177947998047,"id_035"
"Drone_049.mp4_t-9.666667.jpg",1477.3831787109375,151.93222045898438,1549.5453186035156,228.3391876220703,"id_036"
"Drone_049.mp4_t-9.666667.jpg",1495.140869140625,141.07701110839844,1542.199691772461,227.35152435302734,"id_037"
"Drone_049.mp4_t-9.666667.jpg",1527.6807861328125,94.02986145019531,1562.6807861328125,218.0298614501953,"id_038"
"Drone_049.mp4_t-9.666667.jpg",1098.277050310131,51.46889495849609,1143.3663291931155,178.46887969970703,"id_039"
"Drone_049.mp4_t-9.666667.jpg",1157.09814453125,106.8539047241211,1216.525779724121,160.97550201416016,"id_040"
"Drone_049.mp4_t-9.666667.jpg",855.6586914062501,26.470588235294116,908.4287452697754,134.6153678894043,"id_041"
"Drone_049.mp4_t-9.666667.jpg",817.6872558593751,15.882352941176471,849.726215362549,131.80646514892575,"id_042"
"Drone_049.mp4_t-9.666667.jpg",1215.6494140625,94.084228515625,1251.6494102478027,162.08422088623047,"id_043"
"Drone_049.mp4_t-9.666667.jpg",1247.916015625,55.588235294117645,1278.3081722259521,159.14088821411133,"id_044"
"Drone_049.mp4_t-9.666667.jpg",1287.42919921875,95.29411764705883,1316.6411933898926,146.63153457641602,"id_045"
"Drone_049.mp4_t-9.666667.jpg",1322.435302734375,68.82352941176471,1378.4353027343752,143.309326171875,"id_046"
"Drone_049.mp4_t-9.666667.jpg",1383.28857421875,23.823529411764707,1423.2885704040527,142.7675743103027,"id_047"
"Drone_049.mp4_t-9.666667.jpg",3514.486560992419,2.6470588235294112,3582.0701065063477,108.2835655212402,"id_048"
"Drone_049.mp4_t-9.666667.jpg",2418.586669921875,0,2440.027567195038,94.5217399597168,"id_049"
"Drone_049.mp4_t-9.666667.jpg",1032.5395507812502,0,1097.8195419311526,90.68307495117188,"id_050"
"Drone_049.mp4_t-9.666667.jpg",78.67253739549571,2.6470588235294112,137.61543762922122,103.23529411764703,"id_051"
"Drone_049.mp4_t-9.666667.jpg",1140.0916748046875,60.80311584472656,1173.3844718933105,179.40870666503906,"id_052"
"Drone_049.mp4_t-9.666667.jpg",1158.442138671875,45.65139389038086,1200.4421348571777,151.65138626098633,"id_053"
"Drone_049.mp4_t-9.666667.jpg",1182.719482421875,46.2955207824707,1219.7194786071777,128.29551315307617,"id_054"
"Drone_049.mp4_t-9.666667.jpg",1205.9022216796875,23.823529411764707,1239.9022216796875,119.4124526977539,"id_055"
"Drone_049.mp4_t-9.666667.jpg",1429.4456787109375,23.823529411764707,1464.125675201416,137.05008697509763,"id_056"
"Drone_049.mp4_t-9.666667.jpg",1450.4615478515625,44.513343811035156,1487.4615478515625,137.51334381103516,"id_057"
"Drone_049.mp4_t-9.666667.jpg",1460.8223876953125,29.11764705882353,1489.8223838806152,119.36765670776367,"id_058"
"Drone_049.mp4_t-9.666667.jpg",1525.7430419921875,43.992454528808594,1553.3344478607178,136.31754302978516,"id_059"
"Drone_049.mp4_t-9.666667.jpg",1479.5762939453125,15.882352941176471,1519.5762939453125,120.11251068115234,"id_060"
"Drone_049.mp4_t-9.666667.jpg",2440.027567195038,0,2485.017229496899,92.89522058823529,"id_061"
"Drone_049.mp4_t-9.666667.jpg",1254.4176430048244,13.48345588235294,1283.5286009648519,148.48345588235293,"id_062"
