image,xmin,ymin,xmax,ymax,label
Drone_005.mp4_t-98.jpg,1421.7562254259503,357.95454545454544,1542.5425950196593,509.0034965034965,riding
Drone_005.mp4_t-109.jpg,222.9023746701847,2097.643610785463,288.7598944591029,2150.8206330597886,stand
Drone_005.mp4_t-90.jpg,3324.141546526868,758.2342657342657,3402.149410222805,934.458041958042,riding
Drone_023.mp4_t-53.666667.jpg,3535.6581667815303,24.071691176470587,3580.647829083391,103.48345588235291,walk
Drone_023.mp4_t-79.jpg,2577.643004824259,1855.8363970588236,2664.975878704342,1956.424632352941,sit
Drone_023.mp4_t-84.833333.jpg,1659.3246037215715,479.3658088235294,1704.3142660234323,550.8363970588235,stand
Drone_005.mp4_t-92.166667.jpg,1044.2988204456094,0.0,1132.3722149410223,70.96153846153847,walk
Drone_023.mp4_t-84.166667.jpg,1566.698828394211,336.4246323529412,1611.6884906960718,392.0128676470588,stand
Drone_031.mp4_t-473.jpg,1795.8388003748828,1875.959967041016,1850.5417496485472,1971.0000549316408,walk
Drone_005.mp4_t-108.666667.jpg,478.73350923482855,1953.305978898007,536.9920844327178,2031.805392731536,walk
Drone_023.mp4_t-39.666667.jpg,2964.024810475534,664.6599264705882,3006.368022053756,722.8952205882352,sit
Drone_023.mp4_t-26.5.jpg,1267.6498966230188,1956.4246323529408,1365.568573397657,2075.542279411765,walk
Drone_005.mp4_t-100.jpg,926.0288335517694,86.06643356643357,996.4875491480996,154.03846153846155,stand
Drone_031.mp4_t-294.833333.jpg,1574.148166588566,798.8400329589844,1628.8511158622305,862.1999450683594,walk
Drone_005.mp4_t-102.833333.jpg,3555.931307793923,519.242957746479,3723.3289299867897,607.9753521126761,riding
Drone_005.mp4_t-151.333333.jpg,1122.1108179419523,603.622508792497,1215.831134564644,697.3153575615474,walk
Drone_005.mp4_t-91.jpg,3346.788990825688,1548.7237762237762,3467.575360419397,1707.3251748251748,riding
Drone_005.mp4_t-91.833333.jpg,1112.241153342071,13.05944055944056,1210.3800786369595,108.72377622377624,walk
Drone_005.mp4_t-94.666667.jpg,900.86500655308,438.513986013986,978.8728702490172,529.1433566433567,walk
Drone_031.mp4_t-303.jpg,626.9241301546392,1939.320098876953,710.4179724109654,2008.439923095703,walk
Drone_005.mp4_t-88.166667.jpg,3749.291338582677,24.25904317386231,3840.0,180.52508751458575,riding
Drone_005.mp4_t-148.5.jpg,3389.1292875989448,1031.5709261430245,3490.448548812665,1183.5052754982414,riding
Drone_005.mp4_t-106.jpg,1410.8707124010557,477.010550996483,1481.7941952506596,641.6060961313012,riding
Drone_005.mp4_t-36.166667.jpg,2796.839916839917,651.3084975369458,2868.6902286902287,792.2937192118226,walk
Drone_023.mp4_t-74.166667.jpg,0.0,1585.8363970588234,108.50447966919369,1675.8363970588234,stand
Drone_023.mp4_t-53.jpg,3551.536871123363,69.07169117647058,3617.698139214335,151.13051470588235,walk
Drone_005.mp4_t-106.jpg,182.37467018469655,1186.0375146541617,253.2981530343008,1264.5369284876904,walk
Drone_005.mp4_t-90.333333.jpg,855.5701179554391,1445.506993006993,946.1598951507208,1526.0664335664335,walk
Drone_031.mp4_t-478.333333.jpg,2273.7694031162137,1423.8000549316407,2322.7142396907216,1504.4399230957033,walk
Drone_023.mp4_t-61.333333.jpg,2289.1798759476223,39.70588235294117,2368.5733976567885,111.42463235294116,sit
Drone_023.mp4_t-7.666667.jpg,2111.8676774638184,1437.6011029411764,2162.150241212957,1509.0716911764705,walk
Drone_005.mp4_t-97.833333.jpg,785.1114023591088,88.58391608391608,870.6684141546526,181.73076923076923,walk
Drone_023.mp4_t-46.166667.jpg,1759.8897312198485,122.01286764705884,1820.7580978635424,227.8952205882353,walk
Drone_023.mp4_t-15.833333.jpg,2040.4135079255689,1562.0128676470588,2088.0496209510684,1670.5422794117646,stand
Drone_005.mp4_t-133.333333.jpg,835.8839050131927,1310.1172332942556,919.472295514512,1396.213364595545,stand
Drone_005.mp4_t-102.166667.jpg,68.48084544253632,871.6373239436621,162.32496697490092,947.693661971831,walk
Drone_023.mp4_t-2.jpg,3019.6002756719517,871.1305147058822,3076.707530647986,979.0654205607476,walk
Drone_005.mp4_t-60.166667.jpg,2748.9397089397107,1864.7290640394087,2828.773388773392,1947.1921182266008,walk
Drone_023.mp4_t-56.333333.jpg,1601.1026878015164,1037.8952205882354,1672.556857339766,1125.248161764706,walk
Drone_005.mp4_t-108.333333.jpg,1225.963060686016,1527.8898007033995,1312.0844327176785,1705.1465416178194,riding
Drone_023.mp4_t-89.jpg,2045.7064093728463,1363.483455882353,2111.867677463818,1482.6011029411764,walk
Drone_005.mp4_t-92.666667.jpg,3769.54128440367,1460.6118881118882,3840.000000000001,1629.2832167832169,riding
Drone_005.mp4_t-88.833333.jpg,3502.3622047244094,331.75029171528587,3605.669291338583,470.3733955659277,riding
Drone_005.mp4_t-71.jpg,166.2992125984252,944.2123687281212,259.5275590551181,1022.3453908984832,walk
Drone_023.mp4_t-25.666667.jpg,2027.1812543073745,1604.3658088235293,2088.0496209510684,1707.6011029411764,stand
Drone_031.mp4_t-36.jpg,2230.5828988987814,0.0,2299.6813495782567,78.83997802734375,riding
Drone_005.mp4_t-93.jpg,3397.116644823067,1848.304195804196,3467.5753604193974,2019.493006993007,riding
Drone_031.mp4_t-280.5.jpg,419.6288879451734,214.2,491.6063949742268,277.5599670410156,walk
Drone_005.mp4_t-81.5.jpg,0.0,840.8751458576429,90.70866141732284,924.049008168028,walk
Drone_023.mp4_t-32.833333.jpg,1040.055134390076,1659.954044117647,1145.9131633356303,1779.0716911764705,walk
Drone_023.mp4_t-5.333333.jpg,1897.5051688490696,1331.71875,1963.6664369400416,1392.6011029411766,walk
Drone_005.mp4_t-93.5.jpg,1024.167758846658,249.7027972027972,1102.1756225425952,332.77972027972027,walk
Drone_023.mp4_t-12.166667.jpg,603.3907649896623,1051.1305147058824,677.4913852515507,1143.777573529412,walk
Drone_005.mp4_t-99.166667.jpg,1346.264744429882,1067.8846153846157,1449.4364351245083,1223.9685314685316,riding
Drone_005.mp4_t-95.jpg,865.6356487549149,362.9895104895105,941.127129750983,463.6888111888112,walk
Drone_005.mp4_t-51.666667.jpg,2881.995841995843,289.9507389162561,2948.523908523909,406.9950738916256,walk
Drone_023.mp4_t-31.833333.jpg,2093.3425223983463,1519.6599264705883,2156.857339765679,1633.483455882353,stand
Drone_023.mp4_t-15.333333.jpg,1990.13094417643,1477.3069852941176,2043.059958649208,1551.424632352941,stand
Drone_023.mp4_t-62.333333.jpg,3485.375603032392,1466.71875,3554.1833218470024,1532.8952205882354,stand
Drone_005.mp4_t-89.833333.jpg,3507.8374836173,1697.2552447552448,3593.394495412844,1870.9615384615383,riding
Drone_031.mp4_t-481.166667.jpg,2239.220287605436,1674.3599670410156,2291.044180529522,1763.6399230957031,walk
Drone_023.mp4_t-46.333333.jpg,3429.8001378359754,889.6599264705882,3480.082701585114,947.8952205882352,sit
Drone_005.mp4_t-92.333333.jpg,842.9882044560944,191.8006993006993,900.86500655308,264.8076923076923,walk
Drone_005.mp4_t-83.666667.jpg,98.26771653543308,220.85180863477245,181.4173228346457,309.0665110851809,walk
Drone_031.mp4_t-289.5.jpg,3385.102067713214,2089.080010986328,3462.838126757264,2160.0,riding
Drone_023.mp4_t-83.166667.jpg,1450.254996554101,103.48345588235294,1503.184011026878,188.1893382352941,stand
Drone_005.mp4_t-98.jpg,737.300131061599,106.2062937062937,835.4390563564876,191.8006993006993,walk
Drone_005.mp4_t-101.166667.jpg,692.0052424639581,222.01048951048952,764.9803407601573,320.19230769230774,stand
Drone_005.mp4_t-92.jpg,90.58977719528178,853.8986013986014,206.34338138925293,954.597902097902,walk
Drone_005.mp4_t-52.jpg,2945.8627858627874,380.3940886699508,3023.035343035345,484.1379310344828,walk
Drone_005.mp4_t-107.5.jpg,1550.184696569921,1211.3599062133646,1641.3720316622694,1406.3423212192265,riding
Drone_005.mp4_t-153.333333.jpg,952.401055408971,190.8675263774912,1015.7255936675464,279.49589683470106,walk
Drone_005.mp4_t-98.333333.jpg,860.6028833551769,342.84965034965035,931.0615989515072,405.7867132867133,stand
Drone_005.mp4_t-152.jpg,929.604221635884,897.3622508792497,1018.2585751978892,963.200468933177,walk
Drone_005.mp4_t-91.666667.jpg,3414.7313237221497,2046.7132867132868,3535.5176933158587,2160.0,riding
Drone_031.mp4_t-294.833333.jpg,0.0,1360.4400329589844,48.2249626581537,1495.8000549316407,riding
Drone_023.mp4_t-2.666667.jpg,3535.6581667815303,527.0128676470588,3596.5265334252244,603.7775735294117,walk
Drone_023.mp4_t-59.166667.jpg,1402.6188835286011,1792.3069852941176,1463.4872501722953,1887.6011029411764,stand
Drone_005.mp4_t-111.666667.jpg,861.2137203166229,1914.3728018757329,916.9393139841692,1998.886283704572,walk
Drone_023.mp4_t-57.333333.jpg,1431.7298414886286,1268.189338235294,1500.5375603032392,1384.6599264705883,walk
Drone_023.mp4_t-63.666667.jpg,3615.051688490697,2001.4246323529408,3678.566505858029,2080.8363970588234,stand
Drone_031.mp4_t-33.jpg,2339.9887974461108,1544.0963855421685,2431.4221218961625,1688.7599670410154,riding
Drone_031.mp4_t-475.666667.jpg,2305.439681935333,1579.3200988769531,2357.2633552014995,1662.8399230957032,walk
Drone_005.mp4_t-52.166667.jpg,3033.679833679834,566.6009852216748,3124.158004158004,665.0246305418718,walk
Drone_005.mp4_t-108.166667.jpg,466.0686015831135,1738.065650644783,549.6569920844328,1826.694021101993,walk
Drone_005.mp4_t-72.833333.jpg,100.78740157480314,1743.1855309218204,206.61417322834643,1808.716452742124,walk
Drone_005.mp4_t-98.166667.jpg,465.5307994757536,430.96153846153845,551.0878112712975,524.1083916083916,walk
Drone_023.mp4_t-62.666667.jpg,3551.536871123363,1670.5422794117646,3617.698139214335,1760.5422794117646,sit
Drone_031.mp4_t-296.333333.jpg,1458.9841553420806,928.4400329589844,1522.32427366448,1000.4400329589844,walk
Drone_005.mp4_t-93.666667.jpg,3301.4941022280477,1840.7517482517485,3402.149410222805,1976.695804195804,riding
Drone_005.mp4_t-106.166667.jpg,273.5620052770449,1274.6658851113716,377.4142480211082,1340.5041031652988,walk
Drone_031.mp4_t-122.166667.jpg,269.9156513589503,1170.0,333.2558795103093,1219.3199890136718,stand
Drone_023.mp4_t-56.333333.jpg,3628.28394210889,230.5422794117647,3702.384562370779,360.24816176470586,stand
Drone_031.mp4_t-288.5.jpg,2181.638281982193,361.0799560546875,2219.0666735004684,424.4399780273437,walk
Drone_005.mp4_t-35.833333.jpg,2818.128898128901,989.5566502463054,2903.284823284826,1109.2610837438424,walk
Drone_023.mp4_t-20.666667.jpg,2016.5954514128189,1498.483455882353,2072.170916609235,1591.1305147058824,stand
Drone_005.mp4_t-97.666667.jpg,236.53997378768025,712.9195804195804,309.51507208387943,798.5139860139859,walk
Drone_023.mp4_t-1.666667.jpg,3612.405237767057,492.60110294117646,3697.091660923501,572.0128676470588,walk
Drone_005.mp4_t-12.666667.jpg,2219.6532321963077,154.12923790205735,2367.854472720084,294.67151731382205,walk
Drone_005.mp4_t-135.833333.jpg,970.131926121372,1256.9402110199296,1053.7203166226914,1330.3751465416178,stand
Drone_005.mp4_t-105.5.jpg,1580.580474934037,246.5767878077374,1654.0369393139842,408.64009378663536,riding
Drone_031.mp4_t-38.666667.jpg,2449.39469599344,525.2400329589844,2512.734814315839,643.319989013672,riding
Drone_005.mp4_t-93.833333.jpg,661.8086500655309,798.513986013986,739.816513761468,866.486013986014,walk
Drone_023.mp4_t-26.833333.jpg,2029.8277050310128,1609.6599264705883,2088.0496209510684,1720.8363970588236,stand
Drone_023.mp4_t-27.166667.jpg,2109.221226740179,1702.3069852941176,2156.8573397656787,1810.8363970588236,stand
Drone_023.mp4_t-49.666667.jpg,3649.4555478980014,881.71875,3744.727773949001,984.9540441176472,walk
Drone_023.mp4_t-7.333333.jpg,894.500344589938,1196.71875,995.0654720882152,1284.0716911764705,walk
Drone_005.mp4_t-109.333333.jpg,1514.722955145119,2067.2567409144194,1608.4432717678103,2159.9999999999995,riding
Drone_031.mp4_t-80.333333.jpg,1608.697282099344,280.4399780273438,1709.4657919400188,456.1199890136719,riding
Drone_031.mp4_t-71.166667.jpg,1055.9101159793815,2097.720098876953,1165.315794868791,2160.0,riding
Drone_005.mp4_t-92.666667.jpg,923.5124508519004,368.0244755244755,1004.0366972477065,463.6888111888112,walk
Drone_023.mp4_t-41.5.jpg,3059.2970365265337,688.4834558823529,3114.87250172295,746.71875,sit
Drone_005.mp4_t-93.833333.jpg,863.1192660550458,365.506993006993,951.1926605504586,441.0314685314685,walk
Drone_031.mp4_t-36.5.jpg,1768.3069977426635,590.6927710843373,1828.9841986455983,690.4518072289156,stand
Drone_023.mp4_t-32.333333.jpg,2090.696071674707,1548.7775735294117,2159.503790489318,1683.7775735294117,stand
Drone_005.mp4_t-98.833333.jpg,1806.3468011164623,0.0,1897.807437609457,82.7243298682097,riding
Drone_023.mp4_t-45.166667.jpg,2074.817367332874,267.60110294117646,2138.3321847002067,370.83639705882354,stand
Drone_005.mp4_t-104.833333.jpg,27.86279683377309,674.525205158265,113.98416886543536,737.831184056272,walk
Drone_005.mp4_t-99.jpg,858.086500655308,725.506993006993,933.577981651376,803.548951048951,stand
Drone_005.mp4_t-130.833333.jpg,1225.963060686016,218.72215709261428,1279.1556728232192,304.81828839390386,stand
Drone_005.mp4_t-79.jpg,0.0,1528.9498249708283,110.86614173228348,1604.5624270711785,walk
Drone_023.mp4_t-23.166667.jpg,1786.3542384562372,1411.1305147058822,1857.8084079944867,1524.9540441176468,walk
Drone_005.mp4_t-153.jpg,387.54617414248025,1168.3118405627197,461.0026385224275,1239.2145369284876,walk
Drone_023.mp4_t-24.833333.jpg,1876.3335630599588,1207.3069852941176,1950.434183321847,1331.71875,walk
Drone_023.mp4_t-59.333333.jpg,3802.949689869056,744.0716911764706,3840.0,831.4246323529412,stand
Drone_023.mp4_t-38.jpg,3612.405237767057,74.3658088235294,3699.73811164714,196.13051470588235,stand
Drone_005.mp4_t-53.666667.jpg,2889.979209979211,1502.9556650246304,2972.474012474016,1612.0197044334975,walk
Drone_031.mp4_t-73.166667.jpg,278.5529302366448,81.71998901367188,373.5633273781631,202.67995605468752,riding
Drone_023.mp4_t-56.833333.jpg,1878.980013783597,2.895220588235294,1937.2019297036527,153.77757352941177,walk
Drone_031.mp4_t-117.333333.jpg,408.11244288894096,669.2400329589844,503.1228400304592,844.919989013672,walk
Drone_023.mp4_t-42.jpg,3681.212956581668,114.07169117647058,3728.849069607168,177.60110294117646,sit
Drone_023.mp4_t-52.833333.jpg,3736.788421778084,18.777573529411764,3792.363886974501,148.48345588235293,stand
Drone_023.mp4_t-87.833333.jpg,1047.9944865609923,966.4246323529412,1127.3880082701587,1064.3658088235293,walk
Drone_031.mp4_t-8.jpg,2403.32891576851,1674.3599670410156,2616.382380506092,1924.920098876953,stand
Drone_005.mp4_t-100.166667.jpg,359.8427260812582,463.6888111888112,447.9161205766711,531.6608391608391,stand
Drone_023.mp4_t-85.333333.jpg,1585.223983459683,688.4834558823529,1651.3852515506549,738.7775735294117,stand
Drone_005.mp4_t-151.166667.jpg,425.54089709762536,1191.1019929660024,511.66226912928767,1262.0046893317704,walk
Drone_005.mp4_t-102.jpg,154.71598414795244,696.7077464788733,210.51519154557465,785.4401408450706,stand
Drone_023.mp4_t-48.jpg,3742.081323225362,53.18933823529412,3810.889042039973,161.71875,stand
Drone_023.mp4_t-36.666667.jpg,1786.3542384562372,1289.3658088235293,1860.4548587181253,1429.659926470588,walk
Drone_005.mp4_t-143.166667.jpg,3634.828496042217,1403.810082063306,3741.213720316623,1560.8089097303634,riding
Drone_005.mp4_t-88.5.jpg,3502.3622047244094,858.5180863477246,3593.070866141732,1047.5495915985998,riding
Drone_023.mp4_t-88.166667.jpg,2074.817367332874,116.71875,2148.917987594762,222.6011029411765,walk
Drone_005.mp4_t-59.333333.jpg,2035.7588357588377,1726.4039408866988,2120.914760914763,1829.7321428571424,walk
Drone_005.mp4_t-94.666667.jpg,173.63040629095676,2016.9755244755245,264.2201834862385,2100.052447552448,walk
Drone_023.mp4_t-40.166667.jpg,2987.842866988284,669.9540441176471,3024.8931771192283,733.4834558823529,sit
Drone_005.mp4_t-151.166667.jpg,238.1002638522428,1512.696365767878,329.2875989445911,1563.3411488862837,walk
Drone_023.mp4_t-8.jpg,3548.8904203997245,2025.2481617647056,3620.344589937974,2083.4834558823527,stand
Drone_005.mp4_t-60.166667.jpg,912.7650727650736,1845.692733990148,1013.8877338877348,1936.1360837438424,walk
Drone_031.mp4_t-284.jpg,2434.999194587629,1225.0800109863285,2489.7019242033743,1299.9599670410155,walk
Drone_023.mp4_t-57.666667.jpg,1855.161957270848,74.3658088235294,1923.9696760854583,196.13051470588235,walk
Drone_005.mp4_t-90.5.jpg,3452.477064220184,214.45804195804195,3517.903014416776,373.0594405594405,riding
Drone_005.mp4_t-119.jpg,813.0870712401056,1233.200468933177,871.3456464379948,1284.7948417350528,walk
Drone_023.mp4_t-65.666667.jpg,1362.922122674018,421.1305147058823,1431.7298414886286,553.4834558823529,walk
Drone_005.mp4_t-142.666667.jpg,3703.2189973614777,1264.5369284876904,3807.071240105541,1426.6002344665883,riding
Drone_023.mp4_t-13.666667.jpg,3570.062026188836,2041.1305147058824,3667.980702963474,2123.189338235294,stand
Drone_005.mp4_t-98.666667.jpg,961.2581913499344,687.7447552447552,1024.167758846658,760.7517482517483,stand
Drone_005.mp4_t-107.jpg,595.250659630607,1925.451348182884,696.5699208443273,2003.950762016413,walk
Drone_005.mp4_t-98.333333.jpg,601.4154652686763,143.96853146853147,694.521625163827,229.56293706293707,walk
Drone_023.mp4_t-11.833333.jpg,3583.29427980703,2054.3658088235293,3691.798759476224,2141.71875,stand
Drone_005.mp4_t-84.333333.jpg,211.6535433070866,553.5472578763128,304.88188976377955,641.7619603267211,walk
Drone_023.mp4_t-56.666667.jpg,2043.059958649208,519.0716911764706,2114.514128187457,619.6599264705883,stand
Drone_023.mp4_t-4.jpg,3300.1240523776714,902.8952205882352,3363.6388697450043,1024.4117647058822,walk
Drone_005.mp4_t-110.666667.jpg,909.34036939314,1145.5216881594372,967.5989445910292,1213.892145369285,walk
Drone_005.mp4_t-52.666667.jpg,2866.029106029108,1015.7419950738916,2948.523908523911,1124.8060344827586,walk
Drone_023.mp4_t-30.166667.jpg,1860.4548587181253,593.1893382352941,1908.0909717436248,709.6599264705883,walk
Drone_005.mp4_t-90.166667.jpg,3580.8125819135,151.520979020979,3671.402359108781,327.7447552447552,riding
Drone_005.mp4_t-98.166667.jpg,168.59764089121887,964.6678321678322,259.18741808650066,1044.7552447552448,walk
Drone_005.mp4_t-152.666667.jpg,1203.1662269129288,3.4818288393903867,1276.622691292876,81.98124267291911,walk
Drone_005.mp4_t-91.333333.jpg,3465.058977719528,720.472027972028,3558.1651376146788,876.083916083916,riding
Drone_005.mp4_t-14.166667.jpg,2107.886080429157,162.10953346855982,2232.681912681913,303.2512315270936,walk
Drone_023.mp4_t-8.333333.jpg,838.9248793935218,1167.6011029411764,918.318401102688,1244.3658088235293,walk
Drone_005.mp4_t-43.333333.jpg,3376.964656964657,95.34790640394088,3470.10395010395,204.41194581280783,walk
Drone_005.mp4_t-109.jpg,1337.4142480211085,1933.0480656506447,1453.9313984168866,2092.5791324736224,riding
Drone_005.mp4_t-149.5.jpg,653.5092348284961,694.7831184056272,716.8337730870713,806.2016412661196,walk
Drone_005.mp4_t-95.jpg,724.7182175622543,1062.8496503496503,812.7916120576671,1148.444055944056,walk
Drone_023.mp4_t-57.jpg,1561.4059269469333,1225.8363970588234,1619.6278428669884,1315.8363970588234,walk
